timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 09:00:00.000,52.0,106.0,52.0,21.44611021401734,0.0,106.0,0.0,74.38488572422142,0.0,216.7138934038042,15.07,21.44611021401734,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,21.446110214017338,0.0,114.00000000000001,0.0,115.03794694871122,0.0,273.0824874086727,15.07,21.446110214017338,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,21.44611021401735,0.0,126.0,0.0,110.71141633646633,0.0,327.3310814135412,15.64,21.44611021401735,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,21.44611021401733,0.0,132.0,0.0,133.0379469487112,0.0,392.5196754184097,15.64,21.44611021401733,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,21.44611021401734,0.0,135.99999999999997,2.842170943040401e-14,88.05835511197652,0.0,435.66826942327816,15.65,21.44611021401734,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,21.44611021401735,0.0,136.0,0.0,90.09917143850714,0.0,479.8168634281467,15.65,21.44611021401735,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,21.44611021401735,0.0,130.0,0.0,92.2624367446296,0.0,525.0254574330152,15.59,21.44611021401735,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,21.446110214017345,0.0,124.0,0.0,82.18080409156836,0.0,565.2940514378837,15.59,21.44611021401734,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,21.44611021401734,0.0,107.99999999999999,1.4210854715202004e-14,37.60937552013978,0.0,583.7226454427522,15.5,21.44611021401734,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,21.446110214017352,0.0,98.0,0.0,56.18080409156837,0.0,611.2512394476207,15.5,21.44611021401735,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,21.446110214017345,0.0,78.0,0.0,28.017538785445915,0.0,624.9798334524892,15.4,21.446110214017345,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,21.446110214017338,0.0,64.0,0.0,58.91549796911938,0.0,653.8484274573576,15.4,21.446110214017338,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,21.446110214017338,0.0,40.0,0.0,20.629783683405094,0.0,663.9570214622261,15.27,21.446110214017338,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,21.446110214017352,0.0,19.999999999999872,1.2789769243681803e-13,0.0,38.92421073538435,644.4949160945339,15.27,21.446110214017352,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,21.446110214017345,0.0,0.0,0.0,0.0,21.84799249298522,633.5709198480413,15.14,21.446110214017345,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,21.446110214017352,0.0,0.0,0.0,0.0,53.084977082739485,607.0284313066716,15.14,21.446110214017356,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,21.446110214017345,0.0,0.0,0.0,0.0,40.590183246837775,586.7333396832527,15.26,21.446110214017345,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,21.446110214017352,0.0,0.0,0.0,0.0,59.33237400069034,557.0671526829075,15.26,21.44611021401735,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,21.44611021401734,0.0,0.0,0.0,0.0,30.17785505025303,541.9782251577809,15.16,21.44611021401734,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,21.446110214017338,0.0,0.0,0.0,0.0,17.683061214351323,533.1366945506053,15.16,21.446110214017338,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,21.44611021401734,0.0,0.0,0.0,0.0,7.270733017766562,529.501328041722,14.940000000000001,21.44611021401734,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,21.446110214017352,0.0,0.0,0.0,0.0,7.270733017766552,525.8659615328387,14.940000000000001,21.446110214017352,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,21.446110214017352,0.0,0.0,0.0,0.0,53.084977082739485,499.323472991469,14.98,21.44611021401735,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,21.44611021401734,0.0,0.0,0.0,0.0,28.09538941093608,485.27577828600096,14.98,21.44611021401734,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,21.446110214017345,0.0,0.0,0.0,0.0,36.42525196820388,467.06315230189904,14.72,21.44611021401734,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,21.446110214017345,0.0,0.0,0.0,0.0,40.590183246837775,446.76806067848014,14.72,21.44611021401734,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,21.446110214017352,0.0,0.0,0.0,0.0,75.99209911522595,408.77201112086715,14.93,21.446110214017352,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,21.44611021401734,0.0,0.0,0.0,0.0,32.26032068956998,392.64185077608215,14.93,21.44611021401734,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,21.446110214017356,0.0,0.0,0.0,1.0379469487112338,0.0,393.15044478095064,4.98,21.446110214017356,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,21.446110214017352,0.0,0.0,0.0,0.0,15.60059557503436,385.35014699343344,4.98,21.446110214017352,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,21.446110214017338,0.0,0.0,0.0,1.037946948711216,0.0,385.8587409983019,3.9899999999999998,21.446110214017338,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,21.446110214017352,0.0,0.0,0.0,0.0,44.755114525471676,363.4811837355661,3.9899999999999998,21.446110214017356,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,21.44611021401734,0.0,0.0,0.0,0.0,32.26032068956998,347.3510233907811,3.9899999999999998,21.44611021401734,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,21.446110214017338,0.0,0.0,0.0,0.0,38.50771760752084,328.0971645870207,3.9899999999999998,21.44611021401734,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,21.446110214017345,0.0,0.0,0.0,0.0,42.67264888615473,306.7608401439433,3.9899999999999998,21.44611021401734,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,21.446110214017338,0.0,0.0,0.0,0.0,92.65182422976157,260.4349280290625,3.9899999999999998,21.44611021401734,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,21.446110214017352,0.0,0.0,0.0,0.0,38.507717607520824,241.1810692253021,3.9899999999999998,21.446110214017356,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,21.44611021401734,0.0,0.0,0.0,0.0,1.0233360998157082,240.66940117539426,3.9899999999999998,21.44611021401734,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,21.44611021401735,0.0,0.0,0.0,0.0,3.105801739132654,239.11650030582794,3.9899999999999998,21.44611021401735,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,21.582994358574933,0.0,0.0,0.0,0.0,13.37845223718926,232.4272741872333,3.9899999999999998,21.582994358574933,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,21.721392919500445,0.0,0.0,0.0,0.0,38.22681688764011,213.31386574341326,5.48,21.72139291950045,optimal
